BN? True
BN? True
BN? True
BN? True
BN? True
BN? True
BN? True
BN? True
BN? True
BN? True
BN? True
BN? True
batchnorm BN
hidden 6
BN? True
/lfs/hyperturing1/0/echoi1/Random-SignNet/GINESignNetPyG/core/model.py:101: UserWarning: The use of `x.T` on tensors of dimension other than 2 to reverse their shape is deprecated and it will throw an error in a future release. Consider `x.mT` to transpose batches of matrices or `x.permute(*torch.arange(x.ndim - 1, -1, -1))` to reverse the dimensions of a tensor. (Triggered internally at ../aten/src/ATen/native/TensorShape.cpp:3675.)
  rand_out = F.linear(x_r.T.reshape(N*M, -1), self.weight[:, -1:], self.bias) #N*MxF
Epoch: 060, Train Loss: 0.2477, Val: -0.3858, Test: -0.2271, Seconds: 209.2110, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 061, Train Loss: 0.2391, Val: -0.3887, Test: -0.2271, Seconds: 208.3576, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 062, Train Loss: 0.2533, Val: -0.2490, Test: -0.2271, Seconds: 209.2202, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 063, Train Loss: 0.2315, Val: -0.2447, Test: -0.2271, Seconds: 209.0026, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 064, Train Loss: 0.2403, Val: -0.3239, Test: -0.2271, Seconds: 208.5672, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 065, Train Loss: 0.2186, Val: -0.3042, Test: -0.2271, Seconds: 209.7325, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 066, Train Loss: 0.2212, Val: -0.5961, Test: -0.2271, Seconds: 208.8063, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 067, Train Loss: 0.2199, Val: -0.5652, Test: -0.2271, Seconds: 208.7911, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 068, Train Loss: 0.2455, Val: -0.3014, Test: -0.2271, Seconds: 208.4376, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 069, Train Loss: 0.2252, Val: -0.2639, Test: -0.2271, Seconds: 206.8487, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 070, Train Loss: 0.2324, Val: -0.2806, Test: -0.2271, Seconds: 207.8005, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 071, Train Loss: 0.2157, Val: -0.3011, Test: -0.2271, Seconds: 207.6386, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 072, Train Loss: 0.2297, Val: -0.3008, Test: -0.2271, Seconds: 207.6643, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 073, Train Loss: 0.2267, Val: -0.2561, Test: -0.2271, Seconds: 210.4523, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 074, Train Loss: 0.2240, Val: -0.2417, Test: -0.2271, Seconds: 209.7976, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 075, Train Loss: 0.2218, Val: -0.2325, Test: -0.2271, Seconds: 210.1910, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 076, Train Loss: 0.2288, Val: -0.3272, Test: -0.2271, Seconds: 211.2685, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 077, Train Loss: 0.2145, Val: -0.3779, Test: -0.2271, Seconds: 211.2691, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 078, Train Loss: 0.2127, Val: -0.4772, Test: -0.2271, Seconds: 209.2217, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 079, Train Loss: 0.2167, Val: -0.2347, Test: -0.2271, Seconds: 208.7001, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 080, Train Loss: 0.2203, Val: -0.4423, Test: -0.2271, Seconds: 209.3608, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 081, Train Loss: 0.2216, Val: -0.3015, Test: -0.2271, Seconds: 207.0894, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 082, Train Loss: 0.2093, Val: -0.3015, Test: -0.2271, Seconds: 207.1372, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 083, Train Loss: 0.2213, Val: -0.4009, Test: -0.2271, Seconds: 208.6427, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 084, Train Loss: 0.2066, Val: -0.2912, Test: -0.2271, Seconds: 209.3443, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 085, Train Loss: 0.2004, Val: -0.3207, Test: -0.2271, Seconds: 208.3578, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 086, Train Loss: 0.2017, Val: -0.2960, Test: -0.2271, Seconds: 208.6094, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 087, Train Loss: 0.2064, Val: -0.4567, Test: -0.2271, Seconds: 208.8478, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 088, Train Loss: 0.2081, Val: -0.2668, Test: -0.2271, Seconds: 208.4892, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 089, Train Loss: 0.2116, Val: -0.5791, Test: -0.2271, Seconds: 208.2303, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 090, Train Loss: 0.2035, Val: -0.3916, Test: -0.2271, Seconds: 208.3145, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 091, Train Loss: 0.1910, Val: -0.2675, Test: -0.2271, Seconds: 207.4339, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 092, Train Loss: 0.2048, Val: -0.2833, Test: -0.2271, Seconds: 208.9211, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 093, Train Loss: 0.1940, Val: -0.2457, Test: -0.2271, Seconds: 207.9893, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 094, Train Loss: 0.2100, Val: -0.2525, Test: -0.2271, Seconds: 209.4606, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 095, Train Loss: 0.2001, Val: -0.2505, Test: -0.2271, Seconds: 207.6386, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 096, Train Loss: 0.2055, Val: -0.2692, Test: -0.2271, Seconds: 209.4481, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 097, Train Loss: 0.2039, Val: -0.2469, Test: -0.2271, Seconds: 207.9189, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 098, Train Loss: 0.1956, Val: -0.2833, Test: -0.2271, Seconds: 208.4141, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 099, Train Loss: 0.1934, Val: -0.3759, Test: -0.2271, Seconds: 206.7875, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 100, Train Loss: 0.1842, Val: -0.2625, Test: -0.2271, Seconds: 207.7470, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 101, Train Loss: 0.1843, Val: -0.2829, Test: -0.2271, Seconds: 208.7565, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 102, Train Loss: 0.1741, Val: -0.2305, Test: -0.1823, Seconds: 215.8300, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 103, Train Loss: 0.1758, Val: -0.2656, Test: -0.1823, Seconds: 209.4430, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 104, Train Loss: 0.1761, Val: -0.2556, Test: -0.1823, Seconds: 207.2864, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 105, Train Loss: 0.1702, Val: -0.3274, Test: -0.1823, Seconds: 208.8426, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 106, Train Loss: 0.1697, Val: -0.2480, Test: -0.1823, Seconds: 209.9593, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 107, Train Loss: 0.1629, Val: -0.2605, Test: -0.1823, Seconds: 208.6984, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 108, Train Loss: 0.1769, Val: -0.2944, Test: -0.1823, Seconds: 206.6053, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 109, Train Loss: 0.1625, Val: -0.2935, Test: -0.1823, Seconds: 207.3296, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 110, Train Loss: 0.1725, Val: -0.2539, Test: -0.1823, Seconds: 206.3162, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 111, Train Loss: 0.1574, Val: -0.2142, Test: -0.1752, Seconds: 214.6548, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 112, Train Loss: 0.1676, Val: -0.2859, Test: -0.1752, Seconds: 206.6245, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 113, Train Loss: 0.1550, Val: -0.3129, Test: -0.1752, Seconds: 206.3540, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 114, Train Loss: 0.1566, Val: -0.4283, Test: -0.1752, Seconds: 208.2120, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 115, Train Loss: 0.1615, Val: -0.2595, Test: -0.1752, Seconds: 208.5279, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 116, Train Loss: 0.1584, Val: -0.2300, Test: -0.1752, Seconds: 208.5047, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 117, Train Loss: 0.1548, Val: -0.4224, Test: -0.1752, Seconds: 209.2218, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 118, Train Loss: 0.1563, Val: -0.2812, Test: -0.1752, Seconds: 208.7966, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 119, Train Loss: 0.1541, Val: -0.2183, Test: -0.1752, Seconds: 206.7761, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 120, Train Loss: 0.1527, Val: -0.2206, Test: -0.1752, Seconds: 206.5270, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 121, Train Loss: 0.1544, Val: -0.4173, Test: -0.1752, Seconds: 208.7528, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 122, Train Loss: 0.1465, Val: -0.2132, Test: -0.1706, Seconds: 213.9548, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 123, Train Loss: 0.1490, Val: -0.2447, Test: -0.1706, Seconds: 208.1298, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 124, Train Loss: 0.1435, Val: -0.2168, Test: -0.1706, Seconds: 205.6243, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 125, Train Loss: 0.1523, Val: -0.2553, Test: -0.1706, Seconds: 205.7012, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 126, Train Loss: 0.1462, Val: -0.2149, Test: -0.1706, Seconds: 206.1850, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 127, Train Loss: 0.1539, Val: -0.2499, Test: -0.1706, Seconds: 207.6695, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 128, Train Loss: 0.1510, Val: -0.2353, Test: -0.1706, Seconds: 206.3100, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 129, Train Loss: 0.1496, Val: -0.2449, Test: -0.1706, Seconds: 204.4014, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 130, Train Loss: 0.1354, Val: -0.2339, Test: -0.1706, Seconds: 206.1832, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 131, Train Loss: 0.1395, Val: -0.2416, Test: -0.1706, Seconds: 208.3467, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 132, Train Loss: 0.1401, Val: -0.2409, Test: -0.1706, Seconds: 208.2495, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 133, Train Loss: 0.1424, Val: -0.2326, Test: -0.1706, Seconds: 207.9962, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 134, Train Loss: 0.1372, Val: -0.2225, Test: -0.1706, Seconds: 206.5332, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 135, Train Loss: 0.1480, Val: -0.2187, Test: -0.1706, Seconds: 207.6378, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 136, Train Loss: 0.1326, Val: -0.2843, Test: -0.1706, Seconds: 207.4057, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 137, Train Loss: 0.1429, Val: -0.2615, Test: -0.1706, Seconds: 207.0235, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 138, Train Loss: 0.1355, Val: -0.2196, Test: -0.1706, Seconds: 206.5602, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 139, Train Loss: 0.1318, Val: -0.2363, Test: -0.1706, Seconds: 206.4922, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 140, Train Loss: 0.1390, Val: -0.2352, Test: -0.1706, Seconds: 206.4004, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 141, Train Loss: 0.1356, Val: -0.2160, Test: -0.1706, Seconds: 207.2960, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 142, Train Loss: 0.1300, Val: -0.2270, Test: -0.1706, Seconds: 207.5162, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 143, Train Loss: 0.1379, Val: -0.2064, Test: -0.1737, Seconds: 213.4576, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 144, Train Loss: 0.1420, Val: -0.2190, Test: -0.1737, Seconds: 205.9644, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 145, Train Loss: 0.1343, Val: -0.2139, Test: -0.1737, Seconds: 208.4784, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 146, Train Loss: 0.1311, Val: -0.2542, Test: -0.1737, Seconds: 209.1894, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 147, Train Loss: 0.1329, Val: -0.2742, Test: -0.1737, Seconds: 208.7063, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 148, Train Loss: 0.1270, Val: -0.2404, Test: -0.1737, Seconds: 209.4278, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 149, Train Loss: 0.1283, Val: -0.2444, Test: -0.1737, Seconds: 211.1003, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 150, Train Loss: 0.1247, Val: -0.2326, Test: -0.1737, Seconds: 208.9117, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 151, Train Loss: 0.1154, Val: -0.2213, Test: -0.1737, Seconds: 209.7954, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 152, Train Loss: 0.1203, Val: -0.2034, Test: -0.1634, Seconds: 216.1621, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 153, Train Loss: 0.1178, Val: -0.2293, Test: -0.1634, Seconds: 209.8412, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 154, Train Loss: 0.1152, Val: -0.2196, Test: -0.1634, Seconds: 209.3927, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 155, Train Loss: 0.1164, Val: -0.2082, Test: -0.1634, Seconds: 210.2186, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 156, Train Loss: 0.1173, Val: -0.3168, Test: -0.1634, Seconds: 209.2990, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 157, Train Loss: 0.1196, Val: -0.2595, Test: -0.1634, Seconds: 208.0185, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 158, Train Loss: 0.1149, Val: -0.2200, Test: -0.1634, Seconds: 208.2665, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 159, Train Loss: 0.1161, Val: -0.2132, Test: -0.1634, Seconds: 208.3365, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 160, Train Loss: 0.1141, Val: -0.2061, Test: -0.1634, Seconds: 208.3349, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 161, Train Loss: 0.1050, Val: -0.2127, Test: -0.1634, Seconds: 208.7816, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 162, Train Loss: 0.1121, Val: -0.2157, Test: -0.1634, Seconds: 208.1363, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 163, Train Loss: 0.1086, Val: -0.2027, Test: -0.1654, Seconds: 215.1114, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 164, Train Loss: 0.1137, Val: -0.2224, Test: -0.1654, Seconds: 209.6711, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 165, Train Loss: 0.1076, Val: -0.2055, Test: -0.1654, Seconds: 210.8617, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 166, Train Loss: 0.1070, Val: -0.2051, Test: -0.1654, Seconds: 208.2148, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 167, Train Loss: 0.1122, Val: -0.2219, Test: -0.1654, Seconds: 209.0751, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 168, Train Loss: 0.1030, Val: -0.2059, Test: -0.1654, Seconds: 209.0849, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 169, Train Loss: 0.1059, Val: -0.2078, Test: -0.1654, Seconds: 208.8665, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 170, Train Loss: 0.1059, Val: -0.2476, Test: -0.1654, Seconds: 208.9657, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 171, Train Loss: 0.1054, Val: -0.2298, Test: -0.1654, Seconds: 209.7207, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 172, Train Loss: 0.1043, Val: -0.2155, Test: -0.1654, Seconds: 210.9904, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 173, Train Loss: 0.1091, Val: -0.2517, Test: -0.1654, Seconds: 209.3269, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 174, Train Loss: 0.1092, Val: -0.2127, Test: -0.1654, Seconds: 210.1081, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 175, Train Loss: 0.1081, Val: -0.2052, Test: -0.1654, Seconds: 213.1081, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 176, Train Loss: 0.1015, Val: -0.2036, Test: -0.1654, Seconds: 213.3384, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 177, Train Loss: 0.1039, Val: -0.2267, Test: -0.1654, Seconds: 211.8451, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 178, Train Loss: 0.1052, Val: -0.2034, Test: -0.1654, Seconds: 212.0830, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 179, Train Loss: 0.0984, Val: -0.2462, Test: -0.1654, Seconds: 213.7433, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 180, Train Loss: 0.1026, Val: -0.2125, Test: -0.1654, Seconds: 213.5579, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 181, Train Loss: 0.1015, Val: -0.2430, Test: -0.1654, Seconds: 214.3919, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 182, Train Loss: 0.1047, Val: -0.2166, Test: -0.1654, Seconds: 216.5967, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 183, Train Loss: 0.1047, Val: -0.2300, Test: -0.1654, Seconds: 215.0140, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 184, Train Loss: 0.1004, Val: -0.2432, Test: -0.1654, Seconds: 216.8548, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 185, Train Loss: 0.1063, Val: -0.2588, Test: -0.1654, Seconds: 216.9126, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 186, Train Loss: 0.0992, Val: -0.2283, Test: -0.1654, Seconds: 217.8661, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 187, Train Loss: 0.1033, Val: -0.2125, Test: -0.1654, Seconds: 219.1045, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 188, Train Loss: 0.0986, Val: -0.2213, Test: -0.1654, Seconds: 218.1705, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 189, Train Loss: 0.1006, Val: -0.2232, Test: -0.1654, Seconds: 217.3832, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 190, Train Loss: 0.1006, Val: -0.2514, Test: -0.1654, Seconds: 218.1197, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 191, Train Loss: 0.1058, Val: -0.2457, Test: -0.1654, Seconds: 218.5029, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 192, Train Loss: 0.0984, Val: -0.2290, Test: -0.1654, Seconds: 221.4949, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 193, Train Loss: 0.1065, Val: -0.2048, Test: -0.1654, Seconds: 220.3587, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 194, Train Loss: 0.0990, Val: -0.2778, Test: -0.1654, Seconds: 223.4485, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 195, Train Loss: 0.1023, Val: -0.2035, Test: -0.1654, Seconds: 224.4880, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 196, Train Loss: 0.0988, Val: -0.2045, Test: -0.1654, Seconds: 224.5571, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 197, Train Loss: 0.1002, Val: -0.2212, Test: -0.1654, Seconds: 224.1005, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 198, Train Loss: 0.0955, Val: -0.2084, Test: -0.1654, Seconds: 227.7287, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 199, Train Loss: 0.1021, Val: -0.2020, Test: -0.1664, Seconds: 237.3197, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 200, Train Loss: 0.1045, Val: -0.2074, Test: -0.1664, Seconds: 228.2647, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 201, Train Loss: 0.0897, Val: -0.2012, Test: -0.1634, Seconds: 235.9596, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 202, Train Loss: 0.0921, Val: -0.2541, Test: -0.1634, Seconds: 226.7447, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 203, Train Loss: 0.0914, Val: -0.2451, Test: -0.1634, Seconds: 229.9533, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 204, Train Loss: 0.0921, Val: -0.2075, Test: -0.1634, Seconds: 229.2534, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 205, Train Loss: 0.0936, Val: -0.2041, Test: -0.1634, Seconds: 228.1812, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 206, Train Loss: 0.0881, Val: -0.2113, Test: -0.1634, Seconds: 227.4223, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 207, Train Loss: 0.0931, Val: -0.2051, Test: -0.1634, Seconds: 226.3439, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 208, Train Loss: 0.0938, Val: -0.2006, Test: -0.1585, Seconds: 235.4176, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 209, Train Loss: 0.0875, Val: -0.2138, Test: -0.1585, Seconds: 228.6440, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 210, Train Loss: 0.0859, Val: -0.2053, Test: -0.1585, Seconds: 228.8508, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 211, Train Loss: 0.0879, Val: -0.2133, Test: -0.1585, Seconds: 229.2244, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 212, Train Loss: 0.0844, Val: -0.2064, Test: -0.1585, Seconds: 227.2783, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 213, Train Loss: 0.0833, Val: -0.2261, Test: -0.1585, Seconds: 227.2859, Memory Peak: 37021 MB allocated, 45318 MB reserved.
