
Epoch: 176, Train Loss: 0.0987, Val: -0.1935, Test: -0.1697, Seconds: 378.1833, Memory Peak: 38238 MB allocated, 45316 MB reserved.
Epoch: 177, Train Loss: 0.0994, Val: -0.1857, Test: -0.1697, Seconds: 379.0481, Memory Peak: 38238 MB allocated, 45316 MB reserved.
Epoch: 178, Train Loss: 0.1023, Val: -0.1947, Test: -0.1697, Seconds: 379.7561, Memory Peak: 38238 MB allocated, 45316 MB reserved.
Epoch: 179, Train Loss: 0.1016, Val: -0.2191, Test: -0.1697, Seconds: 378.7524, Memory Peak: 38238 MB allocated, 45316 MB reserved.
Epoch: 180, Train Loss: 0.1050, Val: -0.1823, Test: -0.1712, Seconds: 389.2524, Memory Peak: 38238 MB allocated, 45316 MB reserved.
Epoch: 181, Train Loss: 0.1036, Val: -0.2059, Test: -0.1712, Seconds: 377.0465, Memory Peak: 38238 MB allocated, 45316 MB reserved.
Epoch: 182, Train Loss: 0.0966, Val: -0.1858, Test: -0.1712, Seconds: 378.9777, Memory Peak: 38238 MB allocated, 45316 MB reserved.
Epoch: 183, Train Loss: 0.0987, Val: -0.1906, Test: -0.1712, Seconds: 376.9409, Memory Peak: 38238 MB allocated, 45316 MB reserved.
Epoch: 184, Train Loss: 0.0983, Val: -0.2145, Test: -0.1712, Seconds: 376.3013, Memory Peak: 38238 MB allocated, 45316 MB reserved.
Epoch: 185, Train Loss: 0.0998, Val: -0.1937, Test: -0.1712, Seconds: 375.9040, Memory Peak: 38238 MB allocated, 45316 MB reserved.
Epoch: 186, Train Loss: 0.0986, Val: -0.1857, Test: -0.1712, Seconds: 378.8982, Memory Peak: 38238 MB allocated, 45316 MB reserved.
Epoch: 187, Train Loss: 0.1001, Val: -0.1856, Test: -0.1712, Seconds: 376.8896, Memory Peak: 38238 MB allocated, 45316 MB reserved.
Epoch: 188, Train Loss: 0.0977, Val: -0.1874, Test: -0.1712, Seconds: 378.3611, Memory Peak: 38238 MB allocated, 45316 MB reserved.
Epoch: 189, Train Loss: 0.0972, Val: -0.1873, Test: -0.1712, Seconds: 377.4341, Memory Peak: 38238 MB allocated, 45316 MB reserved.
Epoch: 190, Train Loss: 0.0985, Val: -0.2286, Test: -0.1712, Seconds: 376.8367, Memory Peak: 38238 MB allocated, 45316 MB reserved.
Epoch: 191, Train Loss: 0.0979, Val: -0.1919, Test: -0.1712, Seconds: 378.4817, Memory Peak: 38238 MB allocated, 45316 MB reserved.
Epoch: 192, Train Loss: 0.0971, Val: -0.2106, Test: -0.1712, Seconds: 378.4438, Memory Peak: 38238 MB allocated, 45316 MB reserved.
Epoch: 193, Train Loss: 0.0994, Val: -0.1907, Test: -0.1712, Seconds: 376.5093, Memory Peak: 38238 MB allocated, 45316 MB reserved.
Epoch: 194, Train Loss: 0.0950, Val: -0.1949, Test: -0.1712, Seconds: 377.8835, Memory Peak: 38238 MB allocated, 45316 MB reserved.
Epoch: 195, Train Loss: 0.0956, Val: -0.1961, Test: -0.1712, Seconds: 377.6131, Memory Peak: 38238 MB allocated, 45316 MB reserved.
Epoch: 196, Train Loss: 0.0962, Val: -0.1908, Test: -0.1712, Seconds: 377.0945, Memory Peak: 38238 MB allocated, 45316 MB reserved.
Epoch: 197, Train Loss: 0.0924, Val: -0.1895, Test: -0.1712, Seconds: 378.7557, Memory Peak: 38238 MB allocated, 45316 MB reserved.
Epoch: 198, Train Loss: 0.0947, Val: -0.1981, Test: -0.1712, Seconds: 376.3862, Memory Peak: 38238 MB allocated, 45316 MB reserved.
Epoch: 199, Train Loss: 0.0935, Val: -0.1853, Test: -0.1712, Seconds: 376.2327, Memory Peak: 38238 MB allocated, 45316 MB reserved.
Epoch: 200, Train Loss: 0.0963, Val: -0.2013, Test: -0.1712, Seconds: 376.2508, Memory Peak: 38238 MB allocated, 45316 MB reserved.
Epoch: 201, Train Loss: 0.0908, Val: -0.1856, Test: -0.1712, Seconds: 377.2212, Memory Peak: 38238 MB allocated, 45316 MB reserved.
Epoch: 202, Train Loss: 0.0887, Val: -0.1855, Test: -0.1712, Seconds: 377.3743, Memory Peak: 38238 MB allocated, 45316 MB reserved.
Epoch: 203, Train Loss: 0.0888, Val: -0.1824, Test: -0.1712, Seconds: 377.5233, Memory Peak: 38238 MB allocated, 45316 MB reserved.
Epoch: 204, Train Loss: 0.0871, Val: -0.1883, Test: -0.1712, Seconds: 376.3645, Memory Peak: 38238 MB allocated, 45316 MB reserved.
Epoch: 205, Train Loss: 0.0869, Val: -0.1991, Test: -0.1712, Seconds: 379.0299, Memory Peak: 38238 MB allocated, 45316 MB reserved.
Epoch: 206, Train Loss: 0.0891, Val: -0.2019, Test: -0.1712, Seconds: 377.3211, Memory Peak: 38238 MB allocated, 45316 MB reserved.
Epoch: 207, Train Loss: 0.0893, Val: -0.1840, Test: -0.1712, Seconds: 377.7035, Memory Peak: 38238 MB allocated, 45316 MB reserved.
Epoch: 208, Train Loss: 0.0885, Val: -0.1838, Test: -0.1712, Seconds: 377.3483, Memory Peak: 38238 MB allocated, 45316 MB reserved.
Epoch: 209, Train Loss: 0.0867, Val: -0.1824, Test: -0.1712, Seconds: 377.7179, Memory Peak: 38238 MB allocated, 45316 MB reserved.
Epoch: 210, Train Loss: 0.0841, Val: -0.1841, Test: -0.1712, Seconds: 376.6318, Memory Peak: 38238 MB allocated, 45316 MB reserved.
Epoch: 211, Train Loss: 0.0859, Val: -0.1821, Test: -0.1696, Seconds: 390.1307, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 212, Train Loss: 0.0869, Val: -0.1997, Test: -0.1696, Seconds: 377.9631, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 213, Train Loss: 0.0849, Val: -0.1834, Test: -0.1696, Seconds: 377.9634, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 214, Train Loss: 0.0844, Val: -0.1883, Test: -0.1696, Seconds: 379.3102, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 215, Train Loss: 0.0846, Val: -0.1833, Test: -0.1696, Seconds: 378.8124, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 216, Train Loss: 0.0858, Val: -0.1872, Test: -0.1696, Seconds: 378.5779, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 217, Train Loss: 0.0822, Val: -0.2000, Test: -0.1696, Seconds: 380.3284, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 218, Train Loss: 0.0836, Val: -0.1845, Test: -0.1696, Seconds: 380.5750, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 219, Train Loss: 0.0854, Val: -0.1885, Test: -0.1696, Seconds: 377.2651, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 220, Train Loss: 0.0815, Val: -0.1894, Test: -0.1696, Seconds: 376.7824, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 221, Train Loss: 0.0837, Val: -0.1882, Test: -0.1696, Seconds: 376.3044, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 222, Train Loss: 0.0867, Val: -0.1830, Test: -0.1696, Seconds: 377.3569, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 223, Train Loss: 0.0831, Val: -0.1830, Test: -0.1696, Seconds: 375.5217, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 224, Train Loss: 0.0834, Val: -0.1806, Test: -0.1692, Seconds: 389.6689, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 225, Train Loss: 0.0831, Val: -0.1848, Test: -0.1692, Seconds: 376.1189, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 226, Train Loss: 0.0825, Val: -0.1957, Test: -0.1692, Seconds: 377.0606, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 227, Train Loss: 0.0863, Val: -0.1846, Test: -0.1692, Seconds: 378.8485, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 228, Train Loss: 0.0806, Val: -0.2095, Test: -0.1692, Seconds: 377.2649, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 229, Train Loss: 0.0816, Val: -0.1824, Test: -0.1692, Seconds: 377.4105, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 230, Train Loss: 0.0802, Val: -0.1897, Test: -0.1692, Seconds: 376.8303, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 231, Train Loss: 0.0812, Val: -0.2121, Test: -0.1692, Seconds: 376.9177, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 232, Train Loss: 0.0826, Val: -0.1820, Test: -0.1692, Seconds: 377.4850, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 233, Train Loss: 0.0802, Val: -0.1902, Test: -0.1692, Seconds: 376.8553, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 234, Train Loss: 0.0819, Val: -0.1937, Test: -0.1692, Seconds: 377.4971, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 235, Train Loss: 0.0817, Val: -0.1910, Test: -0.1692, Seconds: 377.3146, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 236, Train Loss: 0.0838, Val: -0.2282, Test: -0.1692, Seconds: 375.8170, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 237, Train Loss: 0.0797, Val: -0.1870, Test: -0.1692, Seconds: 380.6341, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 238, Train Loss: 0.0815, Val: -0.1990, Test: -0.1692, Seconds: 378.8509, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 239, Train Loss: 0.0800, Val: -0.1818, Test: -0.1692, Seconds: 377.0664, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 240, Train Loss: 0.0766, Val: -0.1820, Test: -0.1692, Seconds: 377.4873, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 241, Train Loss: 0.0814, Val: -0.1901, Test: -0.1692, Seconds: 376.2774, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 242, Train Loss: 0.0815, Val: -0.1839, Test: -0.1692, Seconds: 377.5520, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 243, Train Loss: 0.0794, Val: -0.1980, Test: -0.1692, Seconds: 378.2485, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 244, Train Loss: 0.0760, Val: -0.1836, Test: -0.1692, Seconds: 378.3151, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 245, Train Loss: 0.0801, Val: -0.1874, Test: -0.1692, Seconds: 377.2113, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 246, Train Loss: 0.0752, Val: -0.1854, Test: -0.1692, Seconds: 377.2674, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 247, Train Loss: 0.0767, Val: -0.1827, Test: -0.1692, Seconds: 376.4222, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 248, Train Loss: 0.0760, Val: -0.1941, Test: -0.1692, Seconds: 377.2658, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 249, Train Loss: 0.0778, Val: -0.1890, Test: -0.1692, Seconds: 378.8208, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 250, Train Loss: 0.0752, Val: -0.2194, Test: -0.1692, Seconds: 376.8160, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 251, Train Loss: 0.0747, Val: -0.2032, Test: -0.1692, Seconds: 377.0917, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 252, Train Loss: 0.0717, Val: -0.1797, Test: -0.1631, Seconds: 389.5920, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 253, Train Loss: 0.0710, Val: -0.1788, Test: -0.1630, Seconds: 391.4120, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 254, Train Loss: 0.0702, Val: -0.1800, Test: -0.1630, Seconds: 378.3263, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 255, Train Loss: 0.0718, Val: -0.1806, Test: -0.1630, Seconds: 376.7445, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 256, Train Loss: 0.0709, Val: -0.1886, Test: -0.1630, Seconds: 379.2215, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 257, Train Loss: 0.0722, Val: -0.1835, Test: -0.1630, Seconds: 377.5385, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 258, Train Loss: 0.0707, Val: -0.1839, Test: -0.1630, Seconds: 376.5949, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 259, Train Loss: 0.0728, Val: -0.1795, Test: -0.1630, Seconds: 378.2551, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 260, Train Loss: 0.0718, Val: -0.1806, Test: -0.1630, Seconds: 376.2312, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 261, Train Loss: 0.0707, Val: -0.1802, Test: -0.1630, Seconds: 378.4066, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 262, Train Loss: 0.0724, Val: -0.1818, Test: -0.1630, Seconds: 377.3718, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 263, Train Loss: 0.0720, Val: -0.1876, Test: -0.1630, Seconds: 374.9576, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 264, Train Loss: 0.0700, Val: -0.1788, Test: -0.1630, Seconds: 375.3898, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 265, Train Loss: 0.0711, Val: -0.1801, Test: -0.1630, Seconds: 378.1529, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 266, Train Loss: 0.0717, Val: -0.1852, Test: -0.1630, Seconds: 377.0828, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 267, Train Loss: 0.0711, Val: -0.1836, Test: -0.1630, Seconds: 377.4953, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 268, Train Loss: 0.0710, Val: -0.1802, Test: -0.1630, Seconds: 377.0184, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 269, Train Loss: 0.0720, Val: -0.1819, Test: -0.1630, Seconds: 376.1624, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 270, Train Loss: 0.0686, Val: -0.1837, Test: -0.1630, Seconds: 376.2441, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 271, Train Loss: 0.0713, Val: -0.1838, Test: -0.1630, Seconds: 376.5991, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 272, Train Loss: 0.0736, Val: -0.1814, Test: -0.1630, Seconds: 377.5574, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 273, Train Loss: 0.0708, Val: -0.1827, Test: -0.1630, Seconds: 377.6567, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 274, Train Loss: 0.0720, Val: -0.1821, Test: -0.1630, Seconds: 376.1252, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 275, Train Loss: 0.0722, Val: -0.1821, Test: -0.1630, Seconds: 376.0789, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 276, Train Loss: 0.0714, Val: -0.1812, Test: -0.1630, Seconds: 378.9033, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 277, Train Loss: 0.0706, Val: -0.1821, Test: -0.1630, Seconds: 377.9688, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 278, Train Loss: 0.0730, Val: -0.1833, Test: -0.1630, Seconds: 376.8401, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 279, Train Loss: 0.0715, Val: -0.1813, Test: -0.1630, Seconds: 376.2611, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 280, Train Loss: 0.0702, Val: -0.1808, Test: -0.1630, Seconds: 376.6835, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 281, Train Loss: 0.0720, Val: -0.1849, Test: -0.1630, Seconds: 377.1499, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 282, Train Loss: 0.0709, Val: -0.1887, Test: -0.1630, Seconds: 377.6372, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 283, Train Loss: 0.0707, Val: -0.1843, Test: -0.1630, Seconds: 377.0125, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 284, Train Loss: 0.0691, Val: -0.1820, Test: -0.1630, Seconds: 377.6493, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 285, Train Loss: 0.0693, Val: -0.1814, Test: -0.1630, Seconds: 375.7783, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 286, Train Loss: 0.0712, Val: -0.1826, Test: -0.1630, Seconds: 375.8678, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 287, Train Loss: 0.0677, Val: -0.1931, Test: -0.1630, Seconds: 375.7213, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 288, Train Loss: 0.0688, Val: -0.1818, Test: -0.1630, Seconds: 376.0734, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 289, Train Loss: 0.0718, Val: -0.1800, Test: -0.1630, Seconds: 377.6635, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 290, Train Loss: 0.0723, Val: -0.1878, Test: -0.1630, Seconds: 380.9088, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 291, Train Loss: 0.0692, Val: -0.1821, Test: -0.1630, Seconds: 377.8970, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 292, Train Loss: 0.0669, Val: -0.1800, Test: -0.1630, Seconds: 376.5784, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 293, Train Loss: 0.0694, Val: -0.1864, Test: -0.1630, Seconds: 375.6531, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 294, Train Loss: 0.0694, Val: -0.1842, Test: -0.1630, Seconds: 377.7410, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 295, Train Loss: 0.0702, Val: -0.1822, Test: -0.1630, Seconds: 378.0259, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 296, Train Loss: 0.0697, Val: -0.1896, Test: -0.1630, Seconds: 375.7736, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 297, Train Loss: 0.0694, Val: -0.1818, Test: -0.1630, Seconds: 435.1434, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 298, Train Loss: 0.0688, Val: -0.1811, Test: -0.1630, Seconds: 375.8194, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 299, Train Loss: 0.0715, Val: -0.1872, Test: -0.1630, Seconds: 374.5580, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 300, Train Loss: 0.0698, Val: -0.1840, Test: -0.1630, Seconds: 376.9808, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 301, Train Loss: 0.0664, Val: -0.1862, Test: -0.1630, Seconds: 377.5351, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 302, Train Loss: 0.0675, Val: -0.1804, Test: -0.1630, Seconds: 375.7716, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 303, Train Loss: 0.0679, Val: -0.1834, Test: -0.1630, Seconds: 390.8006, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 304, Train Loss: 0.0662, Val: -0.1787, Test: -0.1607, Seconds: 389.7273, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 305, Train Loss: 0.0668, Val: -0.1836, Test: -0.1607, Seconds: 376.9502, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 306, Train Loss: 0.0657, Val: -0.1802, Test: -0.1607, Seconds: 376.3497, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 307, Train Loss: 0.0663, Val: -0.1806, Test: -0.1607, Seconds: 375.1925, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 308, Train Loss: 0.0655, Val: -0.1859, Test: -0.1607, Seconds: 377.0416, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 309, Train Loss: 0.0651, Val: -0.1805, Test: -0.1607, Seconds: 377.6092, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 310, Train Loss: 0.0639, Val: -0.1808, Test: -0.1607, Seconds: 376.6399, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Run 1, Vali: -0.17868724536895753, Test: -0.16071344518661498, Seconds/epoch: 380.02343559418955, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 001, Train Loss: 0.8990, Val: -1.4930, Test: -1.5386, Seconds: 388.9154, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 002, Train Loss: 0.5691, Val: -1.0215, Test: -1.0569, Seconds: 388.3948, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 003, Train Loss: 0.5292, Val: -0.7521, Test: -0.8025, Seconds: 388.4775, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 004, Train Loss: 0.5157, Val: -2.5870, Test: -0.8025, Seconds: 376.2864, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 005, Train Loss: 0.4908, Val: -0.5937, Test: -0.6395, Seconds: 389.0371, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 006, Train Loss: 0.4743, Val: -0.5519, Test: -0.6053, Seconds: 388.8084, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 007, Train Loss: 0.4764, Val: -1.0700, Test: -0.6053, Seconds: 377.6148, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 008, Train Loss: 0.4632, Val: -0.9492, Test: -0.6053, Seconds: 376.9169, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 009, Train Loss: 0.4798, Val: -0.4217, Test: -0.4594, Seconds: 430.5072, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 010, Train Loss: 0.4461, Val: -0.4119, Test: -0.4403, Seconds: 428.2236, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 011, Train Loss: 0.4376, Val: -0.5657, Test: -0.4403, Seconds: 377.3524, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 012, Train Loss: 0.4316, Val: -0.4512, Test: -0.4403, Seconds: 375.1126, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 013, Train Loss: 0.4386, Val: -0.4188, Test: -0.4403, Seconds: 375.6976, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 014, Train Loss: 0.4328, Val: -0.8808, Test: -0.4403, Seconds: 375.7871, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 015, Train Loss: 0.4398, Val: -1.3705, Test: -0.4403, Seconds: 374.9803, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 016, Train Loss: 0.4325, Val: -0.5682, Test: -0.4403, Seconds: 376.4625, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 017, Train Loss: 0.4121, Val: -0.3638, Test: -0.4052, Seconds: 387.8291, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 018, Train Loss: 0.4299, Val: -0.3720, Test: -0.4052, Seconds: 376.5367, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 019, Train Loss: 0.4128, Val: -0.7909, Test: -0.4052, Seconds: 377.6264, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 020, Train Loss: 0.4075, Val: -0.8844, Test: -0.4052, Seconds: 377.5623, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 021, Train Loss: 0.4055, Val: -0.4183, Test: -0.4052, Seconds: 377.0568, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 022, Train Loss: 0.4201, Val: -0.3718, Test: -0.4052, Seconds: 378.4833, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 023, Train Loss: 0.3987, Val: -0.6126, Test: -0.4052, Seconds: 378.2615, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 024, Train Loss: 0.4081, Val: -0.3787, Test: -0.4052, Seconds: 377.1953, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 025, Train Loss: 0.3962, Val: -0.6591, Test: -0.4052, Seconds: 377.8447, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 026, Train Loss: 0.3935, Val: -0.5081, Test: -0.4052, Seconds: 377.5050, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 027, Train Loss: 0.4044, Val: -1.2492, Test: -0.4052, Seconds: 377.8634, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 028, Train Loss: 0.3841, Val: -0.8000, Test: -0.4052, Seconds: 378.0145, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 029, Train Loss: 0.3856, Val: -0.4925, Test: -0.4052, Seconds: 378.4757, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 030, Train Loss: 0.3843, Val: -0.4401, Test: -0.4052, Seconds: 378.5353, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 031, Train Loss: 0.3910, Val: -0.3577, Test: -0.3804, Seconds: 390.5127, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 032, Train Loss: 0.3858, Val: -0.7378, Test: -0.3804, Seconds: 379.8352, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 033, Train Loss: 0.3812, Val: -0.3302, Test: -0.3495, Seconds: 390.7028, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 034, Train Loss: 0.3640, Val: -0.4501, Test: -0.3495, Seconds: 377.9501, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 035, Train Loss: 0.3646, Val: -0.3736, Test: -0.3495, Seconds: 377.6119, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 036, Train Loss: 0.3520, Val: -0.3855, Test: -0.3495, Seconds: 379.2095, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 037, Train Loss: 0.3464, Val: -0.5852, Test: -0.3495, Seconds: 379.0255, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 038, Train Loss: 0.3440, Val: -0.4264, Test: -0.3495, Seconds: 378.2543, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 039, Train Loss: 0.3274, Val: -0.7308, Test: -0.3495, Seconds: 380.2464, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 040, Train Loss: 0.3273, Val: -0.5790, Test: -0.3495, Seconds: 380.3907, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 041, Train Loss: 0.3267, Val: -1.2232, Test: -0.3495, Seconds: 380.0293, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 042, Train Loss: 0.3145, Val: -0.8461, Test: -0.3495, Seconds: 379.3590, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Epoch: 043, Train Loss: 0.3182, Val: -0.4028, Test: -0.3495, Seconds: 378.9828, Memory Peak: 38246 MB allocated, 45316 MB reserved.
Traceback (most recent call last):
  File "<frozen runpy>", line 198, in _run_module_as_main
  File "<frozen runpy>", line 88, in _run_code
  File "/lfs/hyperturing1/0/echoi1/Random-SignNet/GINESignNetPyG/train/zinc.py", line 110, in <module>
    cfg.set_new_allowed(True)
  File "/lfs/hyperturing1/0/echoi1/Random-SignNet/GINESignNetPyG/core/train.py", line 47, in run
